StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
KushalStrategyForSPY,2019-Oct-30 15:42:28.583000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549382,,FILL
KushalStrategyForSPY,2019-Oct-30 15:42:28.716000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549383,,FILL
KushalStrategyForSPY,2019-Oct-30 15:42:30.255000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549384,,FILL
KushalStrategyForSPY,2019-Oct-30 15:42:36.141000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549385,,FILL
KushalStrategyForSPY,2019-Oct-30 15:42:50.993000,SPY,1,302.650000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549386,,FILL
KushalStrategyForSPY,2019-Oct-30 15:42:58.743000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549387,,FILL
KushalStrategyForSPY,2019-Oct-30 15:43:05.474000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549389,,FILL
KushalStrategyForSPY,2019-Oct-30 15:43:07.717000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549390,,FILL
KushalStrategyForSPY,2019-Oct-30 15:43:25.520000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549392,,FILL
KushalStrategyForSPY,2019-Oct-30 15:43:47.840000,SPY,1,302.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549393,,FILL
KushalStrategyForSPY,2019-Oct-30 15:43:52.754000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549394,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:15.704000,SPY,1,302.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549395,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:16.642000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549400,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:16.642000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549401,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:16.644000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549402,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:16.644000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549403,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:16.644000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549404,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:20.915000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549407,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:34.923000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549414,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:34.923000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549415,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:34.960000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549416,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:34.960000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549417,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:38.196000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549418,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:43.442000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549419,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:44.644000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549420,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:44.647000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549421,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:44.653000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549422,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:48.844000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549423,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:48.844000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549424,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:48.846000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549425,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:48.846000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549426,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:48.846000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549427,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:48.846000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549428,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:48.850000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549429,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:48.851000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549430,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:50.541000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549431,,FILL
KushalStrategyForSPY,2019-Oct-30 15:44:50.541000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549432,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:00.939000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549433,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:00.940000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549434,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:00.940000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549435,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:13.139000,SPY,1,302.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549436,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:13.156000,SPY,1,302.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549437,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:26.260000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549438,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:38.375000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549439,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:38.375000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549440,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:39.722000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549443,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:39.722000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549444,,FILL
KushalStrategyForSPY,2019-Oct-30 15:45:39.722000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549445,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:12.215000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549449,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:18.251000,SPY,1,302.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549450,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:19.604000,SPY,1,302.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549451,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:20.346000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549452,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:20.346000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549453,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:20.348000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549454,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:26.116000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549455,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:26.145000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549456,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:33.593000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549459,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:36.431000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549461,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:39.969000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549462,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:47.999000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549463,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:47.999000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549464,,FILL
KushalStrategyForSPY,2019-Oct-30 15:46:47.999000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549465,,FILL
KushalStrategyForSPY,2019-Oct-30 15:47:10.836000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549477,,FILL
KushalStrategyForSPY,2019-Oct-30 15:47:20.150000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549479,,FILL
KushalStrategyForSPY,2019-Oct-30 15:47:20.150000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549480,,FILL
KushalStrategyForSPY,2019-Oct-30 15:47:20.150000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549481,,FILL
KushalStrategyForSPY,2019-Oct-30 15:47:31.107000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549483,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:04.341000,SPY,1,302.630000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549486,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:10.367000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549488,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:15.175000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549489,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:15.198000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549490,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:22.448000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549491,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:22.448000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549492,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:24.177000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549493,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:24.177000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549494,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:24.177000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549495,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:24.177000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549496,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:45.786000,SPY,1,302.620000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549497,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:45.786000,SPY,1,302.620000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549498,,FILL
KushalStrategyForSPY,2019-Oct-30 15:48:50.172000,SPY,1,302.630000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549499,,FILL
KushalStrategyForSPY,2019-Oct-30 15:49:14.356000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549501,,FILL
KushalStrategyForSPY,2019-Oct-30 15:49:14.356000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549502,,FILL
KushalStrategyForSPY,2019-Oct-30 15:49:14.359000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549503,,FILL
KushalStrategyForSPY,2019-Oct-30 15:49:42.833000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549505,,FILL
KushalStrategyForSPY,2019-Oct-30 15:49:44.800000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549507,,FILL
KushalStrategyForSPY,2019-Oct-30 15:49:44.804000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549508,,FILL
KushalStrategyForSPY,2019-Oct-30 15:49:44.804000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549509,,FILL
KushalStrategyForSPY,2019-Oct-30 15:49:44.804000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549510,,FILL
KushalStrategyForSPY,2019-Oct-30 15:49:44.804000,SPY,1,302.790000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549511,,FILL
KushalStrategyForSPY,2019-Oct-30 15:50:01.945000,SPY,1,302.770000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549512,,FILL
KushalStrategyForSPY,2019-Oct-30 15:50:05.530000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549514,,FILL
KushalStrategyForSPY,2019-Oct-30 15:50:05.530000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549515,,FILL
KushalStrategyForSPY,2019-Oct-30 15:50:05.530000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549516,,FILL
KushalStrategyForSPY,2019-Oct-30 15:50:20.251000,SPY,1,302.770000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549517,,FILL
KushalStrategyForSPY,2019-Oct-30 15:50:41.853000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549519,,FILL
KushalStrategyForSPY,2019-Oct-30 15:50:49.828000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549520,,FILL
KushalStrategyForSPY,2019-Oct-30 15:50:55.525000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549521,,FILL
KushalStrategyForSPY,2019-Oct-30 15:50:59.638000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549522,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:00.390000,SPY,1,302.780000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549523,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:11.480000,SPY,1,302.770000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549524,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:13.487000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549525,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:20.411000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549526,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:25.656000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549527,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:25.656000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549528,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:25.656000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549529,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:25.656000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549530,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:25.657000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549531,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:25.657000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549532,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:25.658000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549533,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:26.835000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549534,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:34.129000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549536,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:34.129000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549537,,FILL
KushalStrategyForSPY,2019-Oct-30 15:51:56.605000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549539,,FILL
KushalStrategyForSPY,2019-Oct-30 15:52:01.265000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549540,,FILL
KushalStrategyForSPY,2019-Oct-30 15:52:08.290000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549541,,FILL
KushalStrategyForSPY,2019-Oct-30 15:52:16.926000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549543,,FILL
KushalStrategyForSPY,2019-Oct-30 15:52:43.900000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549545,,FILL
KushalStrategyForSPY,2019-Oct-30 15:52:44.663000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549546,,FILL
KushalStrategyForSPY,2019-Oct-30 15:52:47.739000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549547,,FILL
KushalStrategyForSPY,2019-Oct-30 15:52:47.739000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549548,,FILL
KushalStrategyForSPY,2019-Oct-30 15:52:47.740000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549549,,FILL
KushalStrategyForSPY,2019-Oct-30 15:52:54.679000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549551,,FILL
KushalStrategyForSPY,2019-Oct-30 15:53:07.867000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549553,,FILL
KushalStrategyForSPY,2019-Oct-30 15:53:07.867000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549554,,FILL
KushalStrategyForSPY,2019-Oct-30 15:53:07.867000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549555,,FILL
KushalStrategyForSPY,2019-Oct-30 15:53:16.484000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549556,,FILL
KushalStrategyForSPY,2019-Oct-30 15:53:16.484000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549557,,FILL
KushalStrategyForSPY,2019-Oct-30 15:53:16.484000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549558,,FILL
KushalStrategyForSPY,2019-Oct-30 15:53:17.590000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549559,,FILL
KushalStrategyForSPY,2019-Oct-30 15:53:48.483000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549562,,FILL
KushalStrategyForSPY,2019-Oct-30 15:53:55.671000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549563,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:17.988000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549564,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:17.994000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549565,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:18.694000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549566,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:21.854000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549567,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:22.933000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549568,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:24.634000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549569,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:24.634000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549570,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:24.634000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549571,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:24.646000,SPY,1,302.720000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549572,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:28.465000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549573,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:32.828000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549574,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:32.828000,SPY,1,302.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549575,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:41.128000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549576,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:41.128000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549577,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:41.128000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549578,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:41.128000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549579,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:41.233000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549580,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:43.553000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549581,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:47.341000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549582,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:47.342000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549583,,FILL
KushalStrategyForSPY,2019-Oct-30 15:54:59.527000,SPY,1,302.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549584,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:03.363000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549585,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:03.364000,SPY,1,302.760000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549586,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:14.778000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549587,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:14.778000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549588,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:15.514000,SPY,1,302.790000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549589,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:16.532000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549590,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:16.532000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549591,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:16.532000,SPY,1,302.800000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549592,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:30.395000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549593,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:32.136000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549594,,FILL
KushalStrategyForSPY,2019-Oct-30 15:55:32.136000,SPY,1,302.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188549595,,FILL
